Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
19584	-2091.254	-2239.875	148.6215	1.232562	5.359879	0.729864	0.270136	4.89645
19590	-2105.572	-2255.694	150.122	1.102023	4.607301	0.65393	0.34607	4.246187
19596	-2089.066	-2239.252	150.1857	1.154803	4.953686	0.768143	0.231857	4.122815
19602	-2095.006	-2245.473	150.4667	1.316475	4.835415	0.758982	0.241018	3.889188
19608	-2094.231	-2246.172	151.9409	1.448507	4.819123	0.699491	0.300509	2.950254
19614	-2091.563	-2243.261	151.6985	1.392987	5.383477	0.737434	0.262566	3.03555
19620	-2100.594	-2251.455	150.8612	1.392987	5.280864	0.716317	0.283683	3.545513
19626	-2095.593	-2248.198	152.6045	1.458343	5.709468	0.723325	0.276675	2.387944
19632	-2093.073	-2245.809	152.7364	1.383273	5.709468	0.713377	0.286623	2.35188
19638	-2091.503	-2242.7	151.1967	1.254641	5.30998	0.671431	0.328569	3.425861
19644	-2086.655	-2235.769	149.114	1.14874	5.563243	0.689837	0.310163	4.638524
19650	-2101.412	-2253.688	152.2757	1.356075	3.656041	0.748429	0.251571	3.030074
19656	-2093.731	-2245.612	151.8813	1.306751	5.060555	0.738596	0.261404	3.030074
19662	-2093.725	-2246.583	152.8577	1.595262	5.060555	0.770356	0.229644	2.248449
19668	-2092.436	-2245.373	152.937	1.665079	6.763063	0.757992	0.242008	1.873676
19674	-2094.138	-2246.538	152.4002	1.452774	6.626859	0.690209	0.309791	2.383632
19680	-2094.097	-2247.283	153.1856	1.618204	6.3742	0.690209	0.309791	1.794899
19686	-2101.39	-2253.456	152.0654	1.347392	6.180043	0.834775	0.165225	2.721007
19692	-2103.386	-2255.554	152.1681	1.469953	5.282655	0.834775	0.165225	2.721007
19698	-2118.065	-2270.839	152.7736	1.544834	6.807367	0.804178	0.195822	2.057479
19704	-2090.053	-2239.829	149.776	1.154632	4.684786	0.742191	0.257809	4.399042
19710	-2105.603	-2255.372	149.7689	1.055759	5.054204	0.781409	0.218591	4.399042
19716	-2104.152	-2253.84	149.688	1.113865	6.188097	0.753035	0.246965	4.248246
19722	-2090.567	-2241.115	150.5478	1.086094	4.035963	0.700276	0.299724	4.116071
19728	-2109.721	-2260.587	150.8662	1.027717	4.556488	0.707431	0.292569	3.872891
19734	-2108.828	-2261.967	153.1386	1.479661	5.445242	0.642823	0.357177	2.073516
19740	-2110.654	-2263.561	152.9069	1.440145	5.196973	0.597634	0.402366	2.292377
19746	-2107.169	-2258.702	151.5323	1.41611	5.288693	0.578456	0.421544	3.136009
19752	-2100.271	-2253.208	152.9363	1.451443	6.431146	0.690842	0.309158	2.066971
19758	-2095.474	-2248.986	153.5118	1.368988	3.836528	0.690842	0.309158	2.217387
19764	-2098.087	-2250.744	152.6571	1.459614	4.759145	0.670198	0.329802	2.515623
19770	-2096.984	-2248.586	151.6021	1.290044	5.225574	0.793079	0.206921	3.179478
19776	-2090.312	-2242.273	151.9613	1.357949	5.128848	0.651874	0.348126	2.939988
19782	-2101.799	-2253.768	151.9691	1.249384	4.351521	0.667763	0.332237	3.136813
19788	-2095.62	-2245.819	150.1994	1.108756	6.742781	0.757087	0.242913	3.887861
19794	-2117.064	-2266.755	149.6908	1.036951	4.117312	0.713756	0.286244	4.612654
19800	-2099.51	-2249.945	150.4351	1.256065	3.867649	0.72829	0.27171	4.116058
19806	-2091.678	-2241.519	149.8401	1.066398	6.32749	0.763284	0.236716	4.170443
19812	-2090.129	-2242.69	152.5616	1.341239	6.149401	0.751014	0.248986	2.421224
19818	-2094.852	-2246.098	151.2463	1.325614	5.340079	0.732162	0.267838	3.350428
19824	-2087.726	-2239.154	151.428	1.252051	6.710314	0.703079	0.296921	3.090725
19830	-2098.21	-2249.906	151.6955	1.270726	6.167823	0.78514	0.21486	2.993455
19836	-2084.08	-2234.176	150.0956	1.197865	5.097801	0.767828	0.232172	4.126678
19842	-2083.46	-2233.837	150.3771	1.270509	5.814376	0.736446	0.263554	3.816994
19848	-2090.892	-2242.786	151.894	1.239196	4.485487	0.735313	0.264687	3.162814
19854	-2102.738	-2254.755	152.0174	1.437436	6.509116	0.735313	0.264687	2.648559
19860	-2082.151	-2234.476	152.3242	1.531713	6.509116	0.717909	0.282091	2.398401
19866	-2091.922	-2245.205	153.2829	1.651945	4.968259	0.825223	0.174777	1.948941
19872	-2102.03	-2255.042	153.0125	1.715353	5.90085	0.758271	0.241729	1.923545
19878	-2096.972	-2249.893	152.9209	1.614718	4.309135	0.758271	0.241729	2.337971
19884	-2086.14	-2238.087	151.9475	1.457768	5.172315	0.616173	0.383827	2.880832
19890	-2080.496	-2232.872	152.3752	1.518925	5.172315	0.580777	0.419223	2.581574
19896	-2084.974	-2236.72	151.7459	1.487255	6.9858	0.677666	0.322334	2.720611
19902	-2095.768	-2248.088	152.3201	1.296561	5.641973	0.7979	0.2021	2.676614
19908	-2088.191	-2240.993	152.8015	1.573661	5.138357	0.756576	0.243424	2.284629
19914	-2086.66	-2237.452	150.7915	1.320639	5.456087	0.739062	0.260938	3.601124
19920	-2080.889	-2231.515	150.6268	1.177397	6.658166	0.651694	0.348306	3.61242
19926	-2092.153	-2242.934	150.7812	1.303329	5.725489	0.634572	0.365428	3.577129
19932	-2089.496	-2240.658	151.1621	1.262741	5.02854	0.712484	0.287516	3.486268
19938	-2103.716	-2255.874	152.1585	1.363167	6.102525	0.698698	0.301302	2.665438
19944	-2094.906	-2247.237	152.3306	1.396388	6.406995	0.683332	0.316668	2.494023
19950	-2092.451	-2243.29	150.8394	1.141806	6.688692	0.703752	0.296248	3.505488
19956	-2091.576	-2242.872	151.2955	1.134639	4.588908	0.690043	0.309957	3.55743
19962	-2097.994	-2248.728	150.7342	1.507261	4.853035	0.682244	0.317756	3.621914
19968	-2104.883	-2254.334	149.4509	1.257942	4.669022	0.682244	0.317756	4.526545
19974	-2109.863	-2262.103	152.2404	1.407128	6.047762	0.642763	0.357237	2.595794
19980	-2118.017	-2270.225	152.208	1.228443	5.441685	0.795606	0.204394	2.818306
19986	-2122.794	-2273.373	150.5792	1.258809	4.917875	0.625384	0.374616	3.844149
19992	-2120.24	-2271.705	151.4651	1.351025	5.258026	0.791272	0.208728	3.219333
19998	-2104.264	-2254.61	150.3463	1.082913	5.304128	0.686964	0.313036	4.017355
20004	-2103.206	-2253.92	150.7138	1.224291	5.304128	0.773165	0.226835	3.72514
20010	-2105.145	-2256.501	151.3566	1.140891	4.140696	0.635178	0.364822	3.599998
20016	-2095.677	-2246.736	151.0584	1.18153	4.991133	0.621007	0.378993	3.599998
20022	-2094.315	-2245.802	151.4868	1.187855	3.627277	0.6964	0.3036	3.599998
20028	-2097.184	-2248.259	151.0754	1.250256	5.823167	0.634846	0.365154	3.422256
20034	-2096.386	-2247.172	150.7863	1.218071	6.33161	0.663468	0.336532	3.538975
20040	-2088.2	-2240.517	152.3167	1.295991	4.284295	0.682753	0.317247	2.913396
20046	-2082.245	-2233.212	150.9675	1.040515	5.922467	0.679044	0.320956	3.593306
20052	-2097.668	-2245.986	148.3175	1.030099	4.724396	0.781422	0.218578	5.275554
20058	-2088.392	-2237.272	148.8792	1.079209	6.242451	0.714246	0.285754	4.715859
20064	-2092.415	-2241.823	149.4077	1.104567	4.212916	0.6706	0.3294	4.715859
20070	-2098.814	-2249.525	150.7116	1.086178	5.6861	0.662232	0.337768	3.748893
20076	-2103.356	-2254.996	151.64	1.082824	4.476464	0.662232	0.337768	3.406493
20082	-2109.276	-2261.147	151.8715	1.045407	3.521076	0.569945	0.430055	3.481811
20088	-2097.302	-2247.78	150.4789	1.1555	6.081856	0.704836	0.295164	3.787142
20094	-2106.005	-2256.904	150.8996	1.234903	4.262365	0.665914	0.334086	3.787142
20100	-2094.632	-2245.982	151.3503	1.231741	5.634938	0.648015	0.351985	3.299392
20106	-2097.723	-2249.151	151.4286	1.247175	5.634938	0.648015	0.351985	3.244052
20112	-2088.768	-2241.24	152.4719	1.253405	3.918394	0.676298	0.323702	2.918341
20118	-2089.977	-2242.772	152.7954	1.553222	6.388007	0.75041	0.24959	2.099235
20124	-2114.215	-2268.771	154.5556	1.696244	2.826373	0.612253	0.387747	1.551675
20130	-2084.389	-2238.119	153.7298	1.701177	4.969429	0.709439	0.290561	1.602998
20136	-2086.547	-2240.668	154.1208	1.701177	4.320182	0.712912	0.287088	1.456395
20142	-2095.246	-2249.386	154.1399	1.771359	4.875201	0.736997	0.263003	1.253127
20148	-2086.805	-2240.781	153.9759	1.946756	4.665701	0.698859	0.301141	1.294077
20154	-2087.967	-2241.046	153.0792	1.694165	5.484842	0.706571	0.293429	1.963529
20160	-2095.236	-2248.827	153.5912	1.694165	5.279656	0.657912	0.342088	1.646618
20166	-2096.739	-2250.112	153.3726	1.725681	5.38575	0.616767	0.383233	1.759082
20172	-2099.832	-2254.02	154.1878	2.034631	4.335113	0.599693	0.400307	1.124529
20178	-2092.703	-2246.933	154.2299	2.168427	4.610161	0.757225	0.242775	0.8604511
20184	-2090.015	-2242.791	152.7759	1.491497	5.86828	0.755309	0.244691	2.232197
20190	-2106.612	-2258.862	152.2499	1.254045	5.86828	0.832147	0.167853	2.711115
20196	-2096.725	-2248.983	152.2588	1.392296	6.332662	0.712761	0.287239	2.552001
20202	-2108.035	-2259.302	151.2675	1.316211	6.332662	0.799959	0.200041	3.198633
20208	-2100.453	-2253.083	152.6302	1.613488	6.761324	0.797323	0.202677	2.113266
20214	-2100.196	-2252.453	152.2573	1.299972	6.088437	0.797323	0.202677	2.645565
20220	-2095.447	-2246.439	150.9912	1.150373	4.719796	0.665917	0.334083	3.702169
20226	-2105.667	-2256.025	150.3575	1.118161	4.962654	0.754981	0.245019	4.044357
20232	-2092.429	-2246.451	154.0217	2.458711	4.930399	0.766672	0.233328	0.4645413
20238	-2095.024	-2249.371	154.3471	2.356705	4.1966	0.801705	0.198295	0.4736515
20244	-2097.095	-2251.5	154.4051	2.430133	3.803489	0.761015	0.238985	0.5356114
20250	-2103.667	-2255.268	151.6017	1.289327	4.280592	0.684268	0.315732	3.343695
20256	-2098.749	-2250.628	151.8785	1.251964	5.212828	0.732686	0.267314	3.039587
20262	-2108.226	-2260.14	151.914	1.244631	5.51198	0.777821	0.222179	2.975161
20268	-2092.376	-2244.785	152.4092	1.471928	5.87876	0.797828	0.202172	2.475824
20274	-2096.912	-2249.269	152.3574	1.471928	6.806586	0.795729	0.204271	2.373587
20280	-2103.422	-2255.986	152.5639	1.450533	7.032021	0.838883	0.161117	2.224412
20286	-2105.827	-2258.405	152.5777	1.436749	7.032021	0.656235	0.343765	2.224412
20292	-2107.727	-2260.271	152.5441	1.369034	5.858579	0.846736	0.153264	2.458866
20298	-2105.619	-2258.146	152.5267	1.500029	8.33318	0.791452	0.208548	2.049122
20304	-2101.449	-2254.266	152.8164	1.493528	9.213009	0.69193	0.30807	1.751688
20310	-2099.185	-2251.457	152.2722	1.322106	3.700236	0.771669	0.228331	3.042967
20316	-2100.315	-2252.143	151.8278	1.527438	7.217961	0.726225	0.273775	2.615551
20322	-2094.102	-2246.557	152.455	1.491294	4.473842	0.706223	0.293777	2.674102
20328	-2099.169	-2251.489	152.3201	1.319785	5.004941	0.825899	0.174101	2.766396
20334	-2092.535	-2244.858	152.3233	1.371252	6.584901	0.73729	0.26271	2.489156
20340	-2084.659	-2236.625	151.9654	1.452602	6.584901	0.708632	0.291368	2.660749
20346	-2089.55	-2240.903	151.353	1.295375	6.036487	0.626639	0.373361	3.201579
20352	-2093.053	-2246.647	153.5932	1.48167	3.941423	0.691482	0.308518	2.06723
20358	-2096.657	-2247.961	151.3039	1.284862	4.814522	0.733572	0.266428	3.426015
20364	-2087.672	-2238.756	151.0843	1.252805	5.957175	0.728362	0.271638	3.396358
20370	-2097.984	-2250.093	152.1093	1.364122	5.4131	0.710884	0.289116	2.800409
20376	-2109.607	-2261.737	152.1302	1.312652	5.351392	0.833862	0.166138	2.828894
20382	-2101.69	-2252.405	150.7153	1.279694	6.666084	0.669181	0.330819	3.500382
20388	-2101.04	-2252.416	151.3756	1.215341	4.383892	0.736843	0.263157	3.500382
20394	-2096.623	-2248.785	152.1618	1.250074	6.185062	0.708024	0.291976	2.720815
20400	-2094.698	-2247.862	153.1639	1.469295	4.732605	0.659226	0.340774	2.192549
20406	-2099.365	-2252.305	152.9395	1.50903	5.485162	0.684761	0.315239	2.177652
20412	-2100.401	-2253.623	153.2221	1.3461	5.040208	0.68665	0.31335	2.177652
20418	-2095.945	-2249.562	153.6168	1.496076	3.99249	0.763108	0.236892	2.030615
20424	-2097.16	-2249.784	152.6241	1.496076	4.948242	0.709631	0.290369	2.479475
20430	-2097.512	-2250.293	152.78	1.383405	4.948242	0.733419	0.266581	2.452359
20436	-2092.435	-2244.351	151.916	1.278473	6.623813	0.733419	0.266581	2.792359
20442	-2086.396	-2238.946	152.55	1.298367	4.705699	0.705346	0.294654	2.69145
20448	-2092.903	-2245.424	152.5205	1.33956	4.666212	0.799762	0.200238	2.69145
20454	-2093.641	-2245.16	151.5189	1.297926	5.044899	0.664794	0.335206	3.253427
20460	-2090.359	-2241.967	151.6084	1.295204	4.692265	0.711941	0.288059	3.261921
20466	-2093.441	-2246.628	153.1875	1.485698	4.669532	0.727824	0.272176	2.178661
20472	-2104.545	-2257.078	152.5339	1.662979	6.638403	0.729986	0.270014	2.161483
20478	-2099.695	-2252.603	152.9089	1.51956	5.324904	0.623662	0.376338	2.217962
20484	-2106.64	-2259.468	152.8281	1.493623	6.158372	0.806682	0.193318	2.151751
20490	-2105.369	-2256.644	151.2742	1.493384	9.033215	0.78309	0.21691	2.766711
20496	-2103.293	-2254.375	151.0818	1.360466	6.788687	0.682499	0.317501	3.221839
20502	-2103.894	-2254.989	151.0954	1.532846	6.356517	0.798157	0.201843	3.168908
20508	-2104.242	-2256.683	152.4407	1.385378	5.891713	0.696546	0.303454	2.508277
20514	-2102.141	-2251.948	149.8077	1.089784	5.067541	0.653789	0.346211	4.355892
20520	-2091.854	-2242.451	150.5972	1.172187	6.259759	0.724334	0.275666	3.685023
20526	-2095.18	-2246.498	151.3183	1.267996	6.162041	0.70765	0.29235	3.220651
20532	-2100.676	-2253.305	152.6285	1.427188	6.124194	0.573744	0.426256	2.328176
20538	-2101.652	-2253.556	151.9044	1.461329	4.436238	0.630175	0.369825	3.033206
20544	-2110.303	-2262.923	152.6202	1.360369	5.108407	0.679245	0.320755	2.538726
20550	-2101.188	-2252.296	151.1079	1.250423	5.421465	0.816667	0.183333	3.463005
20556	-2101.43	-2251.007	149.5767	1.003167	4.390666	0.805066	0.194934	4.646472
20562	-2098.804	-2252.443	153.6391	1.725173	4.919944	0.811128	0.188872	1.661215
20568	-2098.298	-2251.476	153.1782	1.833718	8.615439	0.810822	0.189178	1.305618
20574	-2093.849	-2244.794	150.9455	1.152979	5.566177	0.651657	0.348343	3.592549
20580	-2103.462	-2255.805	152.3426	1.303242	5.097536	0.678601	0.321399	2.747046
20586	-2100.8	-2252.903	152.1031	1.506725	6.949695	0.726603	0.273397	2.492328
20592	-2102.689	-2255.868	153.1787	1.804085	7.821649	0.778538	0.221462	1.444495
20598	-2092.193	-2245.581	153.3887	1.804085	7.205551	0.842862	0.157138	1.377413
20604	-2092.361	-2244.942	152.5814	1.665175	5.84014	0.686672	0.313328	2.250018
20610	-2097.633	-2250.459	152.8258	1.566899	6.739806	0.819385	0.180615	2.018067
20616	-2085.965	-2238.283	152.3182	1.27354	6.921572	0.79435	0.20565	2.507374
20622	-2089.373	-2240.711	151.3381	1.153357	4.243275	0.67932	0.32068	3.584191
20628	-2105.336	-2256.709	151.3732	1.292561	6.325765	0.66929	0.33071	3.150829
20634	-2109.246	-2261.532	152.2855	1.290783	4.323011	0.66929	0.33071	2.927967
20640	-2106.677	-2258.101	151.4242	1.326723	5.266141	0.723399	0.276601	3.256633
20646	-2101.439	-2252.564	151.1242	1.460277	5.916087	0.690782	0.309218	3.256633
20652	-2092.506	-2245.362	152.8557	1.529862	4.203674	0.636701	0.363299	2.454164
20658	-2105.136	-2257.19	152.054	1.490223	5.442742	0.777548	0.222452	2.752482
20664	-2106.007	-2256.857	150.8501	1.243631	5.804054	0.756746	0.243254	3.56038
20670	-2106.103	-2257.044	150.9413	1.236458	5.473584	0.756746	0.243254	3.56038
20676	-2105.617	-2256.595	150.9774	1.242504	5.313635	0.711559	0.288441	3.56038
20682	-2094.43	-2246.75	152.3197	1.560356	6.735184	0.714092	0.285908	2.351285
20688	-2094.989	-2246.945	151.9569	1.517364	5.153482	0.748325	0.251675	2.842169
20694	-2099.594	-2251.929	152.3349	1.400442	4.268821	0.748325	0.251675	2.842169
20700	-2100.312	-2253.503	153.1906	1.464567	5.371737	0.66857	0.33143	2.061893
20706	-2098.115	-2250.179	152.0637	1.393456	6.975124	0.771992	0.228008	2.583978
20712	-2100.223	-2252.583	152.3602	1.417301	4.033661	0.73782	0.26218	2.863219
20718	-2105.811	-2257.494	151.683	1.416149	4.282904	0.658559	0.341441	3.220532
20724	-2101.435	-2252.25	150.8155	1.203114	5.981197	0.757448	0.242552	3.578823
20730	-2110.819	-2262.406	151.5866	1.335424	5.785088	0.789542	0.210458	3.075364
20736	-2106.005	-2258.363	152.3579	1.338321	5.785088	0.757343	0.242657	2.605375
20742	-2106.08	-2258.18	152.0997	1.390489	4.95198	0.799343	0.200657	2.866458
20748	-2094.652	-2246.76	152.1073	1.427612	4.95198	0.696328	0.303672	2.839348
20754	-2094.804	-2246.971	152.1662	1.345547	7.182961	0.79667	0.20333	2.522865
20760	-2091.78	-2245.106	153.3255	1.434037	4.124892	0.660401	0.339599	2.232716
20766	-2107.387	-2260.054	152.6667	1.41532	4.905588	0.771288	0.228712	2.510943
20772	-2108.763	-2260.528	151.7655	1.282579	4.890909	0.771288	0.228712	3.142138
20778	-2107.51	-2257.863	150.3531	1.24664	4.997776	0.797595	0.202405	3.967795
20784	-2100.393	-2251.641	151.2479	1.224788	5.688585	0.795073	0.204927	3.355766
20790	-2106.332	-2258.116	151.784	1.585607	6.23004	0.73633	0.26367	2.740233
20796	-2106.732	-2257.585	150.8533	1.158473	4.531647	0.706102	0.293898	3.809495
20802	-2100.405	-2251.18	150.7751	1.231043	4.452254	0.716362	0.283638	3.826736
20808	-2103.861	-2256.275	152.4138	1.55782	4.452254	0.661864	0.338136	2.66264
20814	-2098.427	-2250.608	152.1813	1.44346	4.451865	0.769506	0.230494	2.874371
20820	-2097.442	-2249.989	152.5472	1.451062	5.355578	0.769506	0.230494	2.485998
20826	-2089.793	-2240.19	150.3965	1.429756	6.514295	0.819476	0.180524	3.618241
20832	-2096.899	-2247.354	150.4546	1.287091	7.217372	0.727322	0.272678	3.579226
20838	-2091.621	-2243.954	152.3328	1.533298	7.567023	0.715517	0.284483	2.249275
20844	-2088.655	-2240.779	152.1241	1.422194	5.13308	0.74434	0.25566	2.801763
20850	-2084.815	-2236.778	151.9632	1.388142	5.885108	0.799635	0.200365	2.801763
20856	-2095.564	-2247.835	152.2708	1.431918	6.289321	0.721319	0.278681	2.526074
20862	-2097.352	-2249.714	152.3625	1.273782	6.581	0.807863	0.192137	2.526074
20868	-2090.221	-2242.495	152.2741	1.421521	6.320104	0.665627	0.334373	2.526074
20874	-2093.43	-2245.901	152.4714	1.56641	6.153987	0.693526	0.306474	2.335071
20880	-2107.573	-2259.658	152.0851	1.335847	6.936492	0.636861	0.363139	2.611502
20886	-2098.315	-2251.228	152.9136	1.534396	6.026754	0.798767	0.201233	2.089623
20892	-2098.437	-2250.266	151.8291	1.607836	8.785143	0.798825	0.201175	2.377873
20898	-2084.586	-2237.767	153.1811	1.802246	6.913803	0.792408	0.207592	1.582171
20904	-2075.408	-2228.798	153.3897	1.787527	6.103233	0.792408	0.207592	1.574275
20910	-2085.001	-2238.815	153.814	1.777379	4.811838	0.721811	0.278189	1.518157
20916	-2087.051	-2240.712	153.6601	1.841849	5.612835	0.787076	0.212924	1.421079
20922	-2097.872	-2252.019	154.1475	1.766539	4.417098	0.684937	0.315063	1.361506
20928	-2100.613	-2254.891	154.2777	1.812898	4.294753	0.708553	0.291447	1.249508
20934	-2112.609	-2266.569	153.9606	1.826526	5.151807	0.765918	0.234082	1.291669
20940	-2093.448	-2245.129	151.6814	1.515768	5.004612	0.631894	0.368106	3.033965
20946	-2092.695	-2245.646	152.9517	1.599041	5.405552	0.733722	0.266278	2.124616
20952	-2105.713	-2257.278	151.5653	1.610431	6.140139	0.750886	0.249114	2.871109
20958	-2100.044	-2252.931	152.8869	1.722435	5.722846	0.589446	0.410554	2.032361
20964	-2103.563	-2256.195	152.6326	1.446279	4.390613	0.576463	0.423537	2.608226
20970	-2087.463	-2240.647	153.1843	1.462983	3.516104	0.79568	0.20432	2.439718
20976	-2096.817	-2247.259	150.4421	1.294893	5.190566	0.736174	0.263826	3.858627
20982	-2114.908	-2267.269	152.3604	1.328671	7.088405	0.730772	0.269228	2.424138
20988	-2098.218	-2250.618	152.4002	1.368332	5.650301	0.724062	0.275938	2.581529
20994	-2091.399	-2243.55	152.1505	1.355942	4.844159	0.735226	0.264774	2.87524
21000	-2096.294	-2248.262	151.9684	1.468021	4.959428	0.642553	0.357447	2.89774
21006	-2102.49	-2254.181	151.6915	1.384668	4.460068	0.739618	0.260382	3.201262
21012	-2094.464	-2246.562	152.0979	1.549254	6.757558	0.81536	0.18464	2.494962
21018	-2099.21	-2251.252	152.0422	1.212866	6.199893	0.801268	0.198732	2.814416
21024	-2087.101	-2236.961	149.86	1.161476	5.801721	0.633442	0.366558	4.176653
21030	-2100.802	-2253.509	152.7072	1.358641	5.069752	0.696241	0.303759	2.492211
21036	-2096.584	-2248.955	152.3706	1.43015	4.396266	0.685377	0.314623	2.777921
21042	-2086.658	-2237.061	150.4026	1.321703	6.494898	0.631843	0.368157	3.679848
21048	-2078.77	-2230.569	151.7989	1.228526	4.862491	0.680326	0.319674	3.159199
21054	-2083.973	-2235.014	151.0401	1.318753	6.391425	0.749726	0.250274	3.323447
21060	-2093.736	-2245.632	151.8964	1.514112	5.506235	0.683149	0.316851	2.823868
21066	-2086.352	-2238.003	151.6508	1.545105	6.068095	0.679339	0.320661	2.869272
21072	-2093.204	-2245.859	152.6545	1.507919	5.541851	0.695262	0.304738	2.351885
21078	-2092.811	-2245.632	152.8206	1.459165	5.541851	0.695262	0.304738	2.277019
21084	-2089.86	-2242.229	152.3686	1.489747	5.541851	0.679502	0.320498	2.542961
21090	-2088.158	-2240.763	152.6053	1.330561	5.473677	0.679502	0.320498	2.505639
21096	-2094.398	-2246.573	152.1746	1.194513	6.556018	0.649678	0.350322	2.694828
21102	-2100.339	-2252.873	152.5344	1.344213	5.278641	0.649678	0.350322	2.573364
21108	-2097.54	-2249.194	151.6541	1.299518	6.202471	0.644093	0.355907	2.996116
21114	-2096.958	-2248.255	151.2974	1.340001	5.905817	0.731381	0.268619	3.226822
21120	-2088.789	-2240.414	151.6245	1.251188	4.506979	0.740972	0.259028	3.311183
21126	-2109.173	-2261.638	152.4649	1.266556	4.52162	0.740972	0.259028	2.796619
21132	-2098.352	-2250.38	152.0281	1.217705	5.228208	0.74522	0.25478	2.967865
